722135,ALMA BACON COUNTY AP,GA,-5,31.533,-82.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-3.9,A,7,-5,A,7,91,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,269.1
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-4.4,A,7,-5,A,7,95,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,268.3600424
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-5,A,7,-5.6,A,7,95,A,7,1018,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,267.7075492
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.6,A,7,-5.6,A,7,100,A,7,1019,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,267.0991606
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.4,A,7,-6.1,A,7,86,A,7,1020,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,267.0175703
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.6,A,7,-6.1,A,7,96,A,7,1020,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,266.8284435
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.1,A,7,-6.7,A,7,95,A,7,1021,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,266.3677349
1/1/2001,8:00,29,696,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,8,E,9,8,E,9,-5,A,7,-5.6,A,7,95,A,7,1021,A,7,0,A,7,0,A,7,16000,B,7,3353,A,7,0.9,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,266.3750569
1/1/2001,9:00,252,1415,143,2,8,492,2,15,55,2,8,144,2,8,354,2,15,81,2,8,95,2,19,3,E,9,3,E,9,-0.6,A,7,-3.9,A,7,76,A,7,1021,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.9,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,268.580983
1/1/2001,10:00,483,1415,290,2,8,523,2,15,111,2,8,305,2,8,482,2,15,140,2,8,211,2,19,8,E,9,8,E,9,1.1,A,7,-5,A,7,61,A,7,1021,A,7,0,A,7,0,A,7,16000,B,7,2743,A,7,0.9,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,272.0353625
