725374,ANN ARBOR MUNICIPAL,MI,-5,42.217,-83.75,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-6,E,9,-7,E,9,92,A,7,983,E,9,50,E,9,2.6,E,9,11300,C,8,300,E,9,1.2,E,8,0.09,F,8,0.17,F,8,0,1,D,9,0,C,8,267
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,E,9,-6,E,9,-7,E,9,92,A,7,983,E,9,250,E,9,3.7,E,9,11300,C,8,293,E,9,1.2,E,8,0.09,F,8,0.17,F,8,0,1,D,9,0,C,8,266.4164876
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,8,E,9,-7,E,9,-8,E,9,92,A,7,983,E,9,210,E,9,3.9,E,9,11300,C,8,285,E,9,1.2,E,8,0.09,F,8,0.17,F,8,0,1,D,9,0,C,8,265.5693399
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,8,E,9,-6,E,9,-7,E,9,92,A,7,983,E,9,210,E,9,4,E,9,11300,C,8,278,E,9,1.2,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,265.4996489
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,8,E,9,-8,E,9,-8,E,9,100,A,7,983,E,9,180,E,9,3.6,E,9,11300,C,8,270,E,9,1.2,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,265.0716264
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-7,E,9,-7,E,9,100,A,7,983,E,9,180,E,9,3.8,E,9,11300,C,8,263,E,9,1.3,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,264.7386835
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-7,E,9,-8,E,9,92,A,7,983,E,9,160,E,9,3.9,E,9,11300,C,8,255,E,9,1.3,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,264.7734625
1/1/1997,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-8,E,9,-8,E,9,100,A,7,983,E,9,160,E,9,4,E,9,11300,C,8,0,E,9,1.3,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,264.4905484
1/1/1997,9:00,86,1285,11,1,24,0,1,27,11,1,24,13,1,24,0,1,27,13,1,24,42,1,43,10,E,9,10,A,7,-6,E,9,-7,E,9,92,A,7,983,E,9,150,A,7,4.1,A,7,11300,B,7,240,A,7,1.3,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,264.759129
1/1/1997,10:00,285,1415,29,1,24,0,1,27,29,1,24,35,1,24,0,1,27,35,1,24,119,1,43,10,E,9,10,A,7,-2,E,9,-4,E,9,85,A,7,983,E,9,130,A,7,3.6,A,7,3200,B,7,90,A,7,1.3,E,8,0.09,F,8,0.17,F,8,0,1,D,9,10,C,8,266.6262015
