724045,SALISBURY WICOMICO CO AP,MD,-5,38.333,-75.517,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1,A,7,-12,A,7,39,A,7,1018,A,7,260,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,272
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3,A,7,-11,A,7,50,A,7,1019,A,7,270,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,270.1788424
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4,A,7,-12,A,7,50,A,7,1019,A,7,240,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,268.774133
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4,A,7,-10,A,7,59,A,7,1019,A,7,240,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,268.2803289
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-4,A,7,-9,A,7,65,A,7,1019,A,7,250,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,268.0203776
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-4,A,7,-9,A,7,65,A,7,1020,A,7,270,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,267.8896246
1/1/2001,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,E,9,-3,A,7,-9,A,7,60,A,7,1021,A,7,290,A,7,4.1,A,7,16100,B,7,6000,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,268.1501834
1/1/2001,8:00,48,931,5,2,9,102,2,21,3,2,9,10,2,9,59,2,21,6,2,9,11,2,25,4,E,9,3,E,9,-8,A,7,-8.2,B,8,98,A,7,1021,A,7,260,A,7,2.6,A,7,16100,B,7,6000,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,266.8845558
1/1/2001,9:00,260,1415,148,2,9,365,2,21,81,2,9,150,2,9,261,2,21,101,2,9,153,2,25,4,E,9,4,E,9,-1,A,7,-7,A,7,60,A,7,1022,A,7,260,A,7,3.1,A,7,16100,B,7,6000,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,267.8938703
1/1/2001,10:00,451,1415,256,2,9,432,2,21,118,2,9,265,2,9,389,2,21,141,2,9,225,2,25,5,E,9,5,E,9,-1,A,7,-7,A,7,60,A,7,1020,A,7,280,B,8,4.1,B,8,16100,B,7,6000,A,7,0.5,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,270.3394178
