723193,WINSTON-SALEM REYNOLDS AP,NC,-5,36.133,-80.217,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,3,A,7,-7,A,7,45,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,276
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,4,A,7,-6,A,7,45,A,7,991,A,7,280,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,275.5488703
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,3,A,7,-6,A,7,49,A,7,991,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,275.2841215
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,1,A,7,-5,A,7,61,A,7,990,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,274.0006708
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,4,A,7,-6,A,7,45,A,7,991,A,7,290,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,274.2657447
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,3,A,7,-6,A,7,49,A,7,991,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,274.6724906
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,2,A,7,-6,A,7,52,A,7,992,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,274.3559366
1/1/2004,8:00,23,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,4,E,9,4,E,9,0,A,7,-4,A,7,72,A,7,993,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,273.1594378
1/1/2004,9:00,223,1415,138,2,9,493,2,21,59,2,9,137,2,9,331,2,21,84,2,9,97,2,25,4,E,9,4,E,9,6,A,7,-4,A,7,47,A,7,995,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,274.8296689
1/1/2004,10:00,435,1415,270,2,9,600,2,21,85,2,9,277,2,9,530,2,21,113,2,9,156,2,25,0,E,9,0,E,9,12,A,7,-6,A,7,26,A,7,996,A,7,10,B,8,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.066,F,8,0.17,F,8,0,1,D,9,0,C,8,280.1098256
