724698,AKRON WASHINGTON CO AP,CO,-7,40.167,-103.233,1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,11:00,567,1415,397,1,11,749,1,16,96,1,11,414,1,11,711,1,16,128,1,11,189,1,22,3,A,7,3,E,9,8.9,A,7,-1,A,7,49,A,7,861,A,7,250,A,7,4.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,280.7574057
1/1/1991,12:00,630,1415,418,1,11,780,1,16,71,1,11,442,1,11,756,1,16,104,1,11,153,1,22,2,A,7,2,E,9,10.6,A,7,-4.9,A,7,32,A,7,861,A,7,250,A,7,3.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,284.6621233
1/1/1991,13:00,626,1415,447,1,11,784,1,16,99,1,11,469,1,11,760,1,16,131,1,11,203,1,22,3,A,7,3,E,9,11.1,A,7,-6.6,A,7,26,A,7,860,A,7,250,A,7,3.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,286.3968206
1/1/1991,14:00,555,1415,387,1,11,750,1,16,92,1,11,404,1,11,709,1,16,124,1,11,181,1,22,2,A,7,2,E,9,11.7,A,7,-5.5,A,7,28,A,7,859,A,7,280,A,7,5.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,287.9276671
1/1/1991,15:00,423,1415,255,1,11,671,1,16,54,1,11,264,1,11,599,1,16,84,1,11,107,1,22,3,A,7,3,E,9,12.8,A,7,-6.6,A,7,24,A,7,861,A,7,260,A,7,4.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,288.9844099
1/1/1991,16:00,238,1415,140,1,11,483,1,16,58,1,11,140,1,11,337,1,16,83,1,11,97,1,22,2,A,7,2,E,9,7.2,A,7,-7.1,A,7,33,A,7,859,A,7,290,A,7,2.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,286.5915411
1/1/1991,17:00,39,861,15,1,11,34,1,16,13,1,11,16,1,11,10,1,16,16,1,11,22,1,22,9,A,7,5,E,9,5.6,A,7,-6,A,7,41,A,7,858,A,7,310,A,7,2.1,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,281.7329887
1/1/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,5,E,9,1.7,A,7,-3.8,A,7,64,A,7,857,A,7,0,A,7,0,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,277.2765001
1/1/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,5,E,9,0.6,A,7,-6,A,7,58,A,7,857,A,7,220,A,7,2.6,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,274.3818063
1/1/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.3,A,7,-8.2,A,7,39,A,7,858,A,7,240,A,7,2.6,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,274.1320955
1/1/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.3,A,7,-8.2,A,7,39,A,7,857,A,7,260,A,7,4.1,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,274.571953
1/1/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1,A,7,-9.9,A,7,47,A,7,856,A,7,280,A,7,5.7,A,7,48000,B,7,3000,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,272.9603373
1/1/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,-4.9,A,7,-8.8,A,7,71,A,7,854,A,7,100,A,7,3.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,270.1780988
1/1/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,-7.1,A,7,-9.9,A,7,78,A,7,853,A,7,110,A,7,3.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.049,F,8,0.41,F,8,0,1,D,9,0,C,8,267.6320979
1/2/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-8.8,A,7,-10.5,A,7,86,A,7,852,A,7,100,A,7,3.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,0,C,8,265.578156
1/2/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-8.8,A,7,-10.5,A,7,86,A,7,852,A,7,100,A,7,4.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,0,C,8,264.3147488
1/2/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-9.3,A,7,-11,A,7,86,A,7,852,A,7,120,A,7,3.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,0,C,8,263.322646
1/2/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,-9.9,A,7,-11,A,7,91,A,7,852,A,7,100,A,7,3.1,A,7,48000,B,7,77777,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,0,C,8,262.7541949
1/2/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8.8,A,7,-9.9,A,7,91,A,7,853,A,7,120,A,7,4.6,A,7,400,B,7,30,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.6949208
1/2/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8.8,A,7,-9.9,A,7,91,A,7,854,A,7,130,A,7,4.6,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.8682171
1/2/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8.2,A,7,-9.3,A,7,91,A,7,856,A,7,90,A,7,5.1,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.1463788
1/2/1991,8:00,56,1002,15,1,11,6,1,16,14,1,11,16,1,11,3,1,16,16,1,11,35,1,22,10,A,7,9,E,9,-7.7,A,7,-8.8,A,7,91,A,7,857,A,7,90,A,7,4.1,A,7,100,B,7,60,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.5447853
1/2/1991,9:00,262,1415,134,1,11,154,1,16,106,1,11,143,1,11,115,1,16,121,1,11,227,1,22,10,A,7,9,E,9,-11,A,7,-12.1,A,7,91,A,7,857,A,7,70,A,7,6.7,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.4526947
1/2/1991,10:00,442,1415,174,1,11,54,1,16,157,1,11,190,1,11,50,1,16,174,1,11,390,1,22,10,A,7,9,E,9,-11.6,A,7,-12.7,A,7,91,A,7,860,A,7,70,A,7,4.1,A,7,800,B,7,60,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.730982
1/2/1991,11:00,568,1415,303,1,11,91,1,16,266,1,11,330,1,11,90,1,16,294,1,11,642,1,22,10,A,7,9,E,9,-11,A,7,-12.1,A,7,91,A,7,861,A,7,70,A,7,3.1,A,7,800,B,7,90,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.271581
1/2/1991,12:00,632,1415,191,1,11,103,1,16,145,1,11,212,1,11,104,1,16,165,1,11,349,1,22,10,A,7,9,E,9,-9.9,A,7,-11,A,7,91,A,7,863,A,7,80,A,7,2.6,A,7,800,B,7,90,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.4318713
1/2/1991,13:00,628,1415,342,1,11,132,1,16,283,1,11,374,1,11,132,1,16,315,1,11,720,1,22,10,A,7,9,E,9,-9.9,A,7,-11,A,7,91,A,7,862,A,7,70,A,7,1.5,A,7,800,B,7,90,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.7913526
1/2/1991,14:00,558,1415,223,1,11,122,1,16,174,1,11,241,1,11,120,1,16,194,1,11,407,1,22,10,A,7,9,E,9,-9.9,A,7,-11,A,7,91,A,7,862,A,7,0,A,7,0,A,7,800,B,7,90,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.2319947
1/2/1991,15:00,426,1415,240,1,11,113,1,16,206,1,11,262,1,11,106,1,16,230,1,11,451,1,22,10,A,7,9,E,9,-9.9,A,7,-11,A,7,91,A,7,862,A,7,0,A,7,0,A,7,4000,B,7,120,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.5412866
1/2/1991,16:00,242,1415,105,1,11,21,1,16,102,1,11,113,1,11,10,1,16,111,1,11,263,1,22,10,A,7,9,E,9,-9.9,A,7,-11,A,7,91,A,7,862,A,7,80,A,7,2.1,A,7,4000,B,7,120,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.4817112
1/2/1991,17:00,41,861,10,1,11,8,1,16,10,1,11,11,1,11,4,1,16,11,1,11,26,1,22,10,A,7,9,E,9,-10.5,A,7,-12.1,A,7,87,A,7,862,A,7,70,A,7,1.5,A,7,4000,B,7,120,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.4004463
1/2/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-11,A,7,-12.7,A,7,86,A,7,862,A,7,110,A,7,1.5,A,7,4000,B,7,120,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.233235
1/2/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-10.5,A,7,-12.7,A,7,82,A,7,862,A,7,0,A,7,0,A,7,8000,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.2033562
1/2/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-9.9,A,7,-12.1,A,7,82,A,7,862,A,7,200,A,7,2.6,A,7,8000,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.4744626
1/2/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-9.3,A,7,-12.7,A,7,74,A,7,863,A,7,190,A,7,2.6,A,7,8000,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.9155804
1/2/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-9.3,A,7,-11.6,A,7,81,A,7,863,A,7,190,A,7,3.1,A,7,8000,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.2384523
1/2/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-9.3,A,7,-10.5,A,7,90,A,7,863,A,7,190,A,7,2.6,A,7,6400,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.3926998
1/2/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,E,9,-8.8,A,7,-9.9,A,7,91,A,7,862,A,7,200,A,7,2.6,A,7,6400,B,7,150,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.6285714
1/3/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-8.2,A,7,-9.3,A,7,91,A,7,861,A,7,200,A,7,2.6,A,7,6400,B,7,150,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.0336284
1/3/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-8.2,A,7,-10.5,A,7,82,A,7,859,A,7,160,A,7,2.6,A,7,6400,B,7,150,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.3395521
1/3/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-8.2,A,7,-10.5,A,7,82,A,7,861,A,7,150,A,7,2.6,A,7,4800,B,7,150,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.4855508
1/3/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-8.8,A,7,-11,A,7,82,A,7,860,A,7,170,A,7,2.6,A,7,2400,B,7,120,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.3706446
1/3/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-9.3,A,7,-10.5,A,7,90,A,7,859,A,7,0,A,7,0,A,7,800,B,7,120,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.0548975
1/3/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-9.3,A,7,-10.5,A,7,90,A,7,860,A,7,0,A,7,0,A,7,100,B,7,30,A,7,0.5,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.8000018
1/3/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-8.8,A,7,-11,A,7,82,A,7,860,A,7,0,A,7,0,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.825487
1/3/1991,8:00,56,1002,19,1,11,19,1,16,18,1,11,21,1,11,10,1,16,20,1,11,44,1,22,10,A,7,5,E,9,-9.9,A,7,-11,A,7,91,A,7,860,A,7,40,A,7,2.1,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.638216
1/3/1991,9:00,262,1415,119,1,11,108,1,16,99,1,11,127,1,11,81,1,16,112,1,11,212,1,22,10,A,7,5,E,9,-9.3,A,7,-11,A,7,86,A,7,861,A,7,360,A,7,2.1,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.5908006
1/3/1991,10:00,442,1415,226,1,11,348,1,16,117,1,11,234,1,11,311,1,16,136,1,11,223,1,22,10,A,7,5,E,9,-9.9,A,7,-11,A,7,91,A,7,861,A,7,360,A,7,3.1,A,7,100,B,7,30,A,7,0.6,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.1243913
1/3/1991,11:00,569,1415,387,1,11,538,1,16,170,1,11,397,1,11,515,1,16,189,1,11,344,1,22,10,A,7,5,E,9,-9.3,A,7,-11,A,7,86,A,7,861,A,7,30,A,7,3.6,A,7,100,B,7,30,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.9647403
1/3/1991,12:00,633,1415,341,1,11,193,1,16,255,1,11,365,1,11,193,1,16,279,1,11,615,1,22,10,A,7,5,E,9,-8.8,A,7,-11.6,A,7,78,A,7,861,A,7,40,A,7,2.1,A,7,100,B,7,30,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.8135813
1/3/1991,13:00,631,1415,415,1,11,217,1,16,318,1,11,437,1,11,214,1,16,341,1,11,767,1,22,10,A,7,5,E,9,-9.3,A,7,-10.5,A,7,90,A,7,860,A,7,30,A,7,2.6,A,7,1200,B,7,90,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.0847726
1/3/1991,14:00,561,1415,300,1,11,326,1,16,171,1,11,318,1,11,321,1,16,190,1,11,366,1,22,10,A,7,5,E,9,-9.9,A,7,-11.6,A,7,86,A,7,860,A,7,30,A,7,2.1,A,7,1200,B,7,90,A,7,0.7,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,263.7133202
1/3/1991,15:00,429,1415,272,1,11,460,1,16,133,1,11,277,1,11,406,1,16,154,1,11,259,1,22,10,A,7,5,E,9,-9.9,A,7,-11,A,7,91,A,7,860,A,7,40,A,7,2.6,A,7,3200,B,7,240,A,7,0.8,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,265.6078031
1/3/1991,16:00,245,1415,117,1,11,139,1,16,93,1,11,125,1,11,101,1,16,107,1,11,199,1,22,10,A,7,5,E,9,-9.9,A,7,-11.6,A,7,86,A,7,860,A,7,70,A,7,2.6,A,7,3200,B,7,90,A,7,0.8,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,265.5058013
1/3/1991,17:00,43,884,15,1,11,18,1,16,14,1,11,17,1,11,7,1,16,16,1,11,29,1,22,10,A,7,5,E,9,-11,A,7,-12.7,A,7,86,A,7,860,A,7,90,A,7,2.6,A,7,4000,B,7,120,A,7,0.8,E,8,0.048,F,8,0.41,F,8,0,1,D,9,71,C,8,263.6999978
1/3/1991,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,860,A,7,80,A,7,2.6,A,7,4800,B,7,150,A,7,0.8,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,262.1593109
1/3/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,860,A,7,70,A,7,1.5,A,7,4800,B,7,150,A,7,0.9,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,261.2420472
1/3/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,859,A,7,80,A,7,2.1,A,7,4800,B,7,150,A,7,0.9,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.7794099
1/3/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,859,A,7,80,A,7,2.1,A,7,8000,B,7,150,A,7,0.9,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.5297891
1/3/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,859,A,7,120,A,7,2.1,A,7,8000,B,7,180,A,7,0.9,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.4013426
1/3/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-13.2,A,7,87,A,7,859,A,7,0,A,7,0,A,7,8000,B,7,180,A,7,1,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.3364892
1/3/1991,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,E,9,-11.6,A,7,-12.7,A,7,91,A,7,858,A,7,130,A,7,2.1,A,7,8000,B,7,180,A,7,1,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.3040276
1/4/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,8,B,8,-11.3,B,8,-12.6,B,8,89,A,7,857,B,8,130,B,8,2.4,B,8,8000,C,8,180,B,8,1,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.3819377
1/4/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-11,A,7,-12.7,A,7,86,A,7,857,A,7,130,A,7,2.6,A,7,8000,B,7,180,A,7,1,E,8,0.048,F,8,0.41,F,8,0,1,D,9,45,C,8,260.5719525
