724397,CENTRAL ILLINOIS RG,IL,-6,40.467,-88.917,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,-7,B,8,-10.7,B,8,72,A,7,981,E,9,190,B,8,7.3,B,8,11300,C,8,77777,B,8,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,266
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,2,B,8,-6.3,B,8,-10.2,B,8,71,A,7,981,E,9,180,B,8,8.1,B,8,11300,C,8,77777,B,8,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,266.758043
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,2,B,8,-5.3,B,8,-9.4,B,8,70,A,7,981,E,9,180,B,8,8.9,B,8,11300,C,8,77777,B,8,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,268.092856
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,2,B,8,-4.6,B,8,-8.9,B,8,69,A,7,981,E,9,180,B,8,9.7,B,8,11300,C,8,77777,B,8,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,266.8682748
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,2,B,8,-3.8,B,8,-8.3,B,8,68,A,7,981,E,9,180,B,8,10.5,B,8,11300,C,8,77777,B,8,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,267.2909396
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,A,7,-2,A,7,-7,A,7,65,A,7,981,E,9,180,A,7,11.3,A,7,11300,B,7,77777,A,7,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,268.2643399
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,-2,A,7,-6,A,7,71,A,7,981,E,9,200,A,7,10.3,A,7,24100,B,7,77777,A,7,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,269.0536645
1/1/1998,8:00,46,931,5,2,9,57,2,21,3,2,9,7,2,9,31,2,21,6,2,9,8,2,25,10,E,9,9,A,7,-1,A,7,-6,A,7,66,A,7,981,E,9,200,A,7,10.3,A,7,32200,B,7,7500,A,7,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,269.9304897
1/1/1998,9:00,248,1415,122,2,9,200,2,21,87,2,9,126,2,9,139,2,21,101,2,9,177,2,25,10,E,9,9,A,7,-1,A,7,-6,A,7,66,A,7,981,E,9,200,A,7,10.3,A,7,32200,B,7,7500,A,7,0.7,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,270.6111544
1/1/1998,10:00,429,1415,180,2,9,119,2,21,144,2,9,194,2,9,108,2,21,161,2,9,323,2,25,10,E,9,9,A,7,2,A,7,-5,A,7,57,A,7,981,E,9,220,A,7,11.3,A,7,32200,B,7,6000,A,7,0.8,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,272.2530657
1/1/1998,11:00,556,1415,244,2,9,104,2,21,203,2,9,267,2,9,101,2,21,227,2,9,533,2,25,10,E,9,9,A,7,3,A,7,-4,A,7,58,A,7,981,E,9,220,A,7,11.3,A,7,32200,B,7,7500,A,7,0.8,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,272.8579927
1/1/1998,12:00,622,1415,294,2,9,175,2,21,217,2,9,317,2,9,175,2,21,240,2,9,521,2,25,10,E,9,9,A,7,3,A,7,-4,A,7,58,A,7,981,E,9,220,A,7,10.3,A,7,32200,B,7,7500,A,7,0.8,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,273.6558552
1/1/1998,13:00,622,1415,444,2,9,682,2,21,143,2,9,453,2,9,647,2,21,167,2,9,272,2,25,10,E,9,9,A,7,3,A,7,-3,A,7,63,A,7,981,E,9,210,A,7,10.3,A,7,32200,B,7,7500,A,7,0.8,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,278.5885038
1/1/1998,14:00,554,1415,386,2,9,775,2,21,81,2,9,395,2,9,727,2,21,108,2,9,152,2,25,10,E,9,9,A,7,4,A,7,-3,A,7,59,A,7,981,E,9,210,A,7,12.9,A,7,32200,B,7,7500,A,7,0.8,E,8,0.081,F,8,0.17,F,8,0,1,D,9,0,C,8,282.4096243
