703980,ANNETTE ISLAND AP,AK,-9,55.05,-131.567,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1990,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,0.6,A,7,-2.2,A,7,82,A,7,998,A,7,240,A,7,2.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.6
1/1/1990,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,0.6,A,7,-2.8,A,7,79,A,7,998,A,7,220,A,7,2.1,A,7,11300,B,7,77777,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.9391358
1/1/1990,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,0.6,A,7,-2.8,A,7,79,A,7,998,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.6125993
1/1/1990,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,1.1,A,7,-1.1,A,7,85,A,7,999,A,7,290,A,7,2.6,A,7,11300,B,7,77777,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.6088299
1/1/1990,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,1.1,A,7,-0.6,A,7,89,A,7,999,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.7018717
1/1/1990,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,-0.6,A,7,85,A,7,1000,A,7,280,A,7,7.7,A,7,11300,B,7,1220,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.9441508
1/1/1990,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-1.1,A,7,92,A,7,1001,A,7,290,A,7,4.1,A,7,11300,B,7,1220,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,272.8160666
1/1/1990,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,0,A,7,-1.1,A,7,92,A,7,1002,A,7,340,A,7,5.2,A,7,32200,B,7,1220,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,272.5786184
1/1/1990,9:00,39,1073,17,1,13,27,1,13,16,1,18,0,1,13,0,1,13,0,1,18,0,1,26,8,A,7,7,A,7,1.1,A,7,-3.9,A,7,70,A,7,1003,A,7,330,A,7,4.6,A,7,32200,B,7,1520,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,85,C,8,272.5977412
1/1/1990,10:00,160,1415,53,1,13,49,1,13,47,1,13,57,1,13,29,1,13,54,1,13,99,1,23,10,A,7,8,A,7,0.6,A,7,-5.6,A,7,64,A,7,1004,A,7,310,A,7,7.7,A,7,32200,B,7,4570,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,26,C,8,272.7470122
