724400,SPRINGFIELD REGIONAL ARPT,MO,-6,37.233,-93.383,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6.7,A,7,0,A,7,62,A,7,975,A,7,160,A,7,6.2,A,7,16000,B,7,77777,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.7
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.8,A,7,1.7,A,7,65,A,7,975,A,7,150,A,7,6.7,A,7,16000,B,7,975,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.4426353
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,2.2,A,7,63,A,7,975,A,7,160,A,7,6.2,A,7,16000,B,7,1158,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,279.7811934
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,2.8,A,7,63,A,7,974,A,7,160,A,7,6.2,A,7,16000,B,7,1219,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.3229534
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,3.9,A,7,68,A,7,974,A,7,160,A,7,6.2,A,7,16000,B,7,1341,A,7,1.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.6648243
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,9.4,A,7,3.9,A,7,68,A,7,974,A,7,160,A,7,5.7,A,7,16000,B,7,1372,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.8207265
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,9.4,A,7,4.4,A,7,71,A,7,975,A,7,170,A,7,6.7,A,7,16000,B,7,77777,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.8928488
1/1/2004,8:00,31,719,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,8,E,9,9.4,A,7,5,A,7,74,A,7,975,A,7,160,A,7,5.7,A,7,16000,B,7,77777,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,280.9264529
1/1/2004,9:00,235,1415,28,2,9,0,2,21,28,2,9,33,2,9,0,2,21,33,2,9,111,2,25,9,E,9,7,E,9,10.6,A,7,6.1,A,7,74,A,7,975,A,7,170,A,7,6.7,A,7,16000,B,7,77777,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,281.2520515
1/1/2004,10:00,438,1415,85,2,9,0,2,21,85,2,9,98,2,9,0,2,21,98,2,9,335,2,25,8,E,9,7,E,9,12.2,A,7,8.3,A,7,77,A,7,975,A,7,160,A,7,7.7,A,7,16000,B,7,77777,A,7,2.3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,281.9523834
1/1/2004,11:00,589,1415,188,2,9,18,2,21,180,2,9,210,2,9,14,2,21,204,2,9,662,2,25,10,E,9,7,E,9,12.8,A,7,8.9,A,7,77,A,7,975,A,7,180,A,7,8.8,A,7,16000,B,7,77777,A,7,2.5,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,282.412507
1/1/2004,12:00,678,1415,124,2,9,0,2,21,124,2,9,146,2,9,0,2,21,146,2,9,545,2,25,9,E,9,8,E,9,15,A,7,10.6,A,7,75,A,7,973,A,7,190,A,7,7.7,A,7,16000,B,7,77777,A,7,2.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,283.5532515
1/1/2004,13:00,698,1415,126,2,9,0,2,21,126,2,9,148,2,9,0,2,21,148,2,9,559,2,25,10,E,9,10,E,9,16,A,7,12,A,7,77,A,7,973,A,7,170,A,7,6.2,A,7,16100,B,7,840,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,284.9135621
1/1/2004,14:00,648,1415,75,2,9,0,2,21,75,2,9,91,2,9,0,2,21,91,2,9,350,2,25,10,E,9,10,E,9,15,A,7,11.1,A,7,77,A,7,972,A,7,160,A,7,6.2,A,7,16000,B,7,792,A,7,2.8,E,8,0,F,8,0,F,8,18,1,D,9,0,C,8,285.4727788
1/1/2004,15:00,531,1415,77,2,9,0,2,21,77,2,9,91,2,9,0,2,21,91,2,9,334,2,25,10,E,9,10,E,9,13.3,A,7,12.2,A,7,93,A,7,971,A,7,160,A,7,4.6,A,7,6400,B,7,427,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,285.0156389
