725450,CEDAR RAPIDS MUNICIPAL AP,IA,-6,41.883,-91.717,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-18,A,7,-20,A,7,83,A,7,992,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,255
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-18,A,7,-20,A,7,83,A,7,992,A,7,350,A,7,3.1,A,7,11300,B,7,77777,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,254.5125868
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,A,7,-19,A,7,-21,A,7,83,A,7,992,A,7,10,A,7,3.1,A,7,9700,B,7,77777,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,10,C,8,254.0654154
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-17,A,7,-18,A,7,91,A,7,993,A,7,30,A,7,3.1,A,7,9700,B,7,77777,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,10,C,8,254.1249539
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-16,A,7,-17,A,7,91,A,7,993,A,7,50,A,7,4.1,A,7,12900,B,7,77777,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,254.8785388
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16,A,7,-18,A,7,83,A,7,994,A,7,80,A,7,3.6,A,7,12900,B,7,3000,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,255.4221857
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-14,A,7,-17,A,7,76,A,7,995,A,7,90,A,7,5.1,A,7,14500,B,7,2400,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,256.3539359
1/1/1999,8:00,16,554,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-14,A,7,-17,A,7,76,A,7,994,A,7,90,A,7,6.2,A,7,14500,B,7,1800,A,7,0.7,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,257.1686018
1/1/1999,9:00,187,1415,31,2,9,0,2,21,31,2,9,36,2,9,0,2,21,36,2,9,114,2,25,10,E,9,10,E,9,-13,A,7,-17,A,7,69,A,7,994,A,7,70,A,7,8.2,A,7,16100,B,7,1800,A,7,0.8,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,257.7732581
1/1/1999,10:00,372,1415,57,2,9,0,2,21,57,2,9,67,2,9,0,2,21,67,2,9,229,2,25,10,E,9,9,E,9,-13,A,7,-18,A,7,63,A,7,995,A,7,100,A,7,6.7,A,7,16100,B,7,3300,A,7,0.8,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,258.0934782
1/1/1999,11:00,508,1415,85,2,9,0,2,21,85,2,9,99,2,9,0,2,21,99,2,9,356,2,25,7,E,9,6,E,9,-13,A,7,-18,A,7,63,A,7,994,A,7,100,A,7,7.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,258.0930676
1/1/1999,12:00,584,1415,111,2,9,0,2,21,111,2,9,129,2,9,0,2,21,129,2,9,467,2,25,9,E,9,7,E,9,-12,A,7,-17,A,7,63,A,7,993,A,7,100,A,7,6.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.069,F,8,0.19,F,8,0,1,D,9,0,C,8,258.2888016
