724040,PATUXENT RIVER NAS,MD,-5,38.3,-76.417,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-3.9,A,7,-13,A,7,45,A,7,1028,A,7,310,A,7,6.7,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,269.1
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-3.9,A,7,-14,A,7,41,A,7,1030,A,7,310,A,7,6.7,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,269.151943
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-5,A,7,-15,A,7,41,A,7,1030,A,7,310,A,7,6.7,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,267.4381475
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-6.1,A,7,-15,A,7,45,A,7,1030,A,7,310,A,7,7.2,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,265.9089964
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.1,A,7,-14,A,7,50,A,7,1031,A,7,330,A,7,4.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,265.8001776
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.2,A,7,-14,A,7,55,A,7,1033,A,7,290,A,7,5.2,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,265.6217346
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.2,A,7,-14,A,7,55,A,7,1033,A,7,290,A,7,3.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,265.243537
1/1/1998,8:00,40,837,3,2,9,129,2,21,1,2,9,9,2,9,73,2,21,5,2,9,4,2,25,0,E,9,0,E,9,-7.2,A,7,-14,A,7,55,A,7,1034,A,7,280,A,7,3.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,265.1253785
1/1/1998,9:00,247,1415,152,2,9,550,2,21,56,2,9,154,2,9,392,2,21,85,2,9,96,2,25,0,E,9,0,E,9,-5,A,7,-15,A,7,41,A,7,1035,A,7,310,A,7,4.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,266.137891
1/1/1998,10:00,442,1415,300,2,9,747,2,21,66,2,9,305,2,9,668,2,21,95,2,9,121,2,25,0,E,9,0,E,9,-3.9,A,7,-14,A,7,41,A,7,1036,A,7,340,A,7,2.6,A,7,11300,B,7,77777,A,7,0.6,E,8,0.067,F,8,0.17,F,8,0,1,D,9,0,C,8,268.8819224
